,open,high,low,close,volume,amount
2016-10-18,18.64,18.99,18.63,18.97,2939676.0,55356000.0
2016-10-19,18.98,19.05,18.7,18.82,3326930.0,62645048.0
2016-10-20,18.76,19.08,18.73,19.03,4175217.0,78928304.0
2016-10-21,19.06,19.19,18.74,18.93,5240514.0,99412016.0
2016-10-24,18.93,19.16,18.76,19.08,4812415.0,91443944.0
2016-10-25,19.16,19.38,19.11,19.25,5431231.0,104389424.0
2016-10-26,19.25,19.28,18.85,18.94,5098208.0,96677472.0
2016-10-27,18.94,19.02,18.85,18.99,2484638.0,47054320.0
2016-10-28,18.97,19.24,18.8,18.93,4200253.0,79793256.0
2016-10-31,18.82,19.88,18.81,19.72,12683855.0,246331808.0
2016-11-01,19.58,21.69,19.47,21.19,26153810.0,546394688.0
2016-11-02,20.8,20.99,20.44,20.56,16718727.0,346518976.0
2016-11-03,20.45,22.0,20.45,21.13,17570144.0,375296960.0
2016-11-04,20.92,21.57,20.92,21.29,10065201.0,214066048.0
2016-11-07,21.3,21.78,20.72,20.91,7512697.0,158946912.0
2016-11-08,21.11,21.25,20.86,21.14,6341638.0,133533080.0
2016-11-09,21.16,21.45,20.6,20.78,6954259.0,146000256.0
2016-11-10,21.0,21.55,20.88,21.39,9687764.0,206273760.0
2016-11-11,21.57,21.74,21.18,21.46,8546110.0,183063488.0
2016-11-14,21.4,21.55,21.01,21.29,7042365.0,149784528.0
2016-11-15,21.31,21.31,20.93,21.18,5116341.0,107910440.0
2016-11-16,21.24,21.65,21.14,21.45,6719604.0,143757824.0
2016-11-17,21.2,21.31,20.7,20.75,6808929.0,142360640.0
2016-11-18,20.83,21.43,20.71,20.85,4449067.0,93482120.0
2016-11-21,20.91,22.23,20.71,22.2,16082079.0,348478880.0
2016-11-22,22.05,22.4,21.76,22.01,9441933.0,207474208.0
2016-11-23,21.85,22.3,21.54,21.61,7564725.0,165263808.0
2016-11-24,21.63,21.93,21.1,21.25,6574642.0,141546608.0
2016-11-25,21.2,21.43,20.65,21.08,5297844.0,110979800.0
2016-11-28,22.47,22.47,21.4,21.45,8079248.0,175866160.0
2016-11-29,20.52,21.06,20.51,20.61,6197296.0,128673240.0
2016-11-30,20.57,20.87,20.1,20.66,4933638.0,100983256.0
2016-12-01,20.55,20.66,20.4,20.54,2469015.0,50660208.0
2016-12-02,20.5,20.69,20.1,20.16,3055448.0,62010944.0
2016-12-05,20.01,20.26,19.9,20.18,1874540.0,37773492.0
2016-12-06,20.19,20.55,20.19,20.37,2633355.0,53786876.0
2016-12-07,20.99,20.99,20.54,20.82,4437652.0,92184912.0
2016-12-08,20.65,21.3,20.31,20.92,5702595.0,118394592.0
2016-12-09,20.8,20.98,20.71,20.83,2780774.0,57936460.0
2016-12-12,20.88,20.93,19.28,19.44,5072667.0,101799040.0
2016-12-15,19.11,19.11,19.11,19.11,0.0,0.0
