,open,high,low,close,volume,amount
2016-08-22,72.27,73.28,70.43,70.49,536250.0,38220176.0
2016-08-23,70.2,71.8,69.0,70.93,409275.0,29071790.0
2016-08-24,71.18,71.28,70.09,70.35,336136.0,23781072.0
2016-08-25,70.79,70.79,69.51,69.88,390679.0,27298894.0
2016-08-26,70.45,70.9,69.5,69.89,401400.0,28229690.0
2016-08-29,69.8,70.53,69.76,70.19,236500.0,16578256.0
2016-08-30,70.5,72.59,70.0,71.84,683010.0,48540224.0
2016-08-31,72.4,73.36,71.21,73.16,688613.0,49695288.0
2016-09-01,72.1,73.39,72.1,72.21,339670.0,24724870.0
2016-09-02,71.71,72.42,71.4,71.46,289710.0,20797196.0
2016-09-05,71.04,74.4,71.04,74.26,1512546.0,110834864.0
2016-09-06,73.94,75.0,73.32,74.26,710147.0,52605824.0
2016-09-07,73.99,74.58,73.58,73.6,506652.0,37504824.0
2016-09-08,73.63,74.47,73.42,73.89,308828.0,22835980.0
2016-09-09,73.89,74.2,71.88,73.92,868224.0,63530880.0
2016-09-12,72.88,73.7,71.81,71.86,416377.0,30174152.0
2016-09-13,71.86,72.7,71.86,72.28,591395.0,42788592.0
2016-09-14,72.26,73.07,72.0,72.98,578524.0,42036872.0
2016-09-19,73.38,73.85,72.53,73.82,1067575.0,78187168.0
2016-09-20,73.63,77.3,73.41,74.26,2157789.0,162535696.0
2016-09-21,73.95,74.7,73.6,73.84,574500.0,42541548.0
2016-09-22,73.99,74.66,73.52,73.83,409683.0,30346100.0
2016-09-23,74.2,74.43,72.03,72.52,599778.0,44069580.0
2016-09-26,72.4,72.4,69.18,69.75,909599.0,63907084.0
2016-09-27,69.03,70.25,67.6,69.77,926688.0,63644160.0
2016-09-28,69.77,70.0,69.0,69.14,1008550.0,69890168.0
2016-09-29,69.25,70.0,68.0,69.61,356964.0,24725736.0
2016-09-30,69.34,69.99,68.91,69.81,407192.0,28255620.0
2016-10-10,70.5,72.45,69.85,72.08,618438.0,44146560.0
2016-10-11,72.12,72.44,71.5,72.14,433220.0,31142814.0
2016-10-12,72.01,72.4,71.31,71.74,230400.0,16517643.0
2016-10-13,71.71,72.46,71.11,72.0,394770.0,28281952.0
2016-10-14,71.54,72.8,71.16,72.33,763400.0,55120972.0
2016-10-17,74.52,74.52,71.7,71.93,572200.0,41936020.0
2016-10-18,71.02,72.37,71.0,72.31,343300.0,24652024.0
2016-10-19,72.19,72.5,71.6,71.79,260100.0,18723546.0
2016-10-20,71.78,72.2,71.48,71.74,266949.0,19157160.0
2016-10-21,71.62,72.0,69.7,70.4,1421236.0,99668736.0
2016-10-24,70.0,73.44,70.0,72.92,864612.0,62472616.0
2016-10-25,73.0,73.73,72.4,72.81,446244.0,32608172.0
2016-10-26,72.7,73.68,72.6,73.4,802048.0,58784528.0
2016-10-27,73.3,74.78,72.91,73.89,917200.0,67954752.0
2016-10-28,74.2,74.43,73.53,73.81,575538.0,42555456.0
2016-10-31,73.45,75.17,73.44,75.15,1095142.0,81675104.0
2016-11-01,75.18,78.32,75.18,77.41,1495667.0,115861632.0
2016-11-02,77.35,78.95,76.89,77.35,941125.0,73121792.0
2016-11-03,77.1,78.19,77.06,77.52,1093570.0,85147728.0
2016-11-04,78.09,79.25,77.51,78.97,1670506.0,130501928.0
2016-11-07,79.47,84.41,78.98,81.0,2473597.0,202133632.0
2016-11-08,81.65,84.18,81.02,83.89,1623876.0,135186560.0
2016-11-09,83.22,85.44,81.0,84.57,1397049.0,117645560.0
2016-11-10,84.38,89.0,84.29,88.94,1700160.0,148712496.0
2016-11-11,88.94,91.02,88.03,88.29,1910900.0,171505856.0
2016-11-14,87.38,87.38,83.01,83.49,1938837.0,164180016.0
2016-11-15,83.49,85.5,81.88,85.24,1483289.0,123902856.0
2016-11-16,85.0,87.8,84.56,84.64,1223754.0,104984008.0
2016-11-17,85.39,85.6,83.08,85.48,743685.0,62749940.0
2016-11-18,85.7,87.36,85.48,86.41,878608.0,75956168.0
2016-11-21,86.5,87.04,85.66,86.83,889211.0,76807544.0
2016-11-22,86.4,90.64,86.35,89.12,1778294.0,157586560.0
2016-11-23,88.88,89.45,87.13,88.49,1037703.0,91516248.0
2016-11-24,88.49,90.36,87.5,90.17,1129968.0,101363472.0
2016-11-25,89.86,93.0,89.0,92.99,2433120.0,223252000.0
2016-11-28,96.0,98.8,90.08,90.68,2566364.0,242665552.0
2016-11-29,88.88,97.75,88.45,97.32,2573598.0,244566000.0
2016-11-30,97.32,99.39,95.89,97.73,2048509.0,201164448.0
2016-12-01,97.5,99.5,95.63,98.31,1708738.0,167418656.0
2016-12-02,98.31,98.65,94.0,95.96,1633800.0,157941776.0
2016-12-05,95.2,96.5,94.12,96.29,833233.0,79973912.0
2016-12-06,96.35,97.1,95.35,96.02,635200.0,61156204.0
2016-12-07,95.52,96.3,92.7,94.61,399704.0,37636904.0
2016-12-08,94.0,95.58,91.6,94.46,847300.0,79382320.0
2016-12-09,94.64,97.0,93.39,94.81,777600.0,74175512.0
2016-12-12,94.81,95.0,89.77,92.29,996294.0,92036528.0
2016-12-15,86.73,86.73,86.73,86.73,0.0,0.0
