,open,high,low,close,volume,amount
2016-10-12,14.82,15.11,14.8,15.0,2483664.0,37170780.0
2016-10-13,15.0,15.09,14.94,15.04,2067073.0,31048928.0
2016-10-14,15.0,15.07,14.83,14.99,2579564.0,38575404.0
2016-10-17,14.99,15.17,14.72,14.82,2833943.0,42420624.0
2016-10-18,14.82,15.24,14.82,15.17,3475439.0,52407592.0
2016-10-19,15.2,15.55,15.09,15.42,6063605.0,93030920.0
2016-10-20,15.48,15.52,15.19,15.37,3497401.0,53702960.0
2016-10-21,15.36,15.36,15.02,15.23,2550396.0,38795064.0
2016-10-24,15.2,15.5,15.12,15.44,3241833.0,49692308.0
2016-10-25,15.42,15.86,15.28,15.84,6328039.0,98457424.0
2016-10-26,15.88,16.0,15.71,15.95,8096791.0,128238240.0
2016-10-27,15.95,16.05,15.72,15.77,6781275.0,107787000.0
2016-10-28,15.78,15.78,15.5,15.58,3521264.0,54995620.0
2016-10-31,15.58,15.67,15.48,15.58,2252816.0,35103080.0
2016-11-01,15.6,15.74,15.56,15.72,2588069.0,40512144.0
2016-11-02,15.7,15.79,15.47,15.69,2855966.0,44528208.0
2016-11-03,15.59,15.95,15.59,15.71,4152640.0,65408664.0
2016-11-04,15.75,15.85,15.55,15.69,2975197.0,46692712.0
2016-11-07,15.7,15.93,15.6,15.82,3939037.0,62270152.0
2016-11-08,15.9,15.9,15.72,15.79,2495246.0,39387240.0
2016-11-09,15.79,15.81,15.27,15.59,3196938.0,49713632.0
2016-11-10,15.61,15.88,15.61,15.83,5257396.0,82971392.0
2016-11-11,15.86,15.87,15.75,15.77,3704393.0,58578460.0
2016-11-14,15.79,16.05,15.77,15.87,4442070.0,70558704.0
2016-11-15,15.9,16.24,15.82,16.16,6783988.0,108715640.0
2016-11-16,16.16,16.19,15.97,16.01,4361810.0,69988560.0
2016-11-17,15.91,16.16,15.86,16.08,4342121.0,69383888.0
2016-11-18,16.01,16.15,15.87,15.89,3231526.0,51676396.0
2016-11-21,15.8,16.12,15.8,15.99,4914355.0,78346696.0
2016-11-22,15.94,16.24,15.93,16.19,5633737.0,90496080.0
2016-11-23,16.22,16.42,15.96,16.19,5587599.0,90697888.0
2016-11-24,16.18,16.46,15.95,16.21,4653798.0,75448512.0
2016-11-25,16.2,16.42,15.88,16.34,5678201.0,91863024.0
2016-11-28,16.38,16.47,16.16,16.41,6587715.0,107416472.0
2016-11-29,16.31,16.81,16.12,16.66,11240445.0,185427024.0
2016-11-30,16.59,17.09,16.34,17.02,13776869.0,231302992.0
2016-12-01,17.09,17.3,16.81,16.91,10505865.0,179159920.0
2016-12-02,16.81,16.96,16.24,16.5,7545598.0,124858800.0
2016-12-05,16.35,16.79,16.14,16.69,6430853.0,106706696.0
2016-12-06,16.66,17.11,16.6,16.95,6866675.0,116223768.0
2016-12-07,16.97,17.19,16.66,16.93,6414085.0,108186008.0
2016-12-08,16.93,17.27,16.75,17.17,8984100.0,153194816.0
2016-12-09,17.12,17.35,16.88,17.25,10250048.0,176262656.0
2016-12-12,17.17,17.55,15.78,16.78,9839032.0,164838192.0
2016-12-15,17.27,17.27,17.27,17.27,0.0,0.0
