,000001,000002,000004,000005,000006,000007,000008,000009,000010,000011
2009-12-04,0.0562846310878,0.0330288123682,,-0.0560578661844,-0.00680693069307,-0.0221276595745,-0.0306278713629,-0.0132871172733,-0.0436681222707,-0.0251778872469
2009-12-07,0.00220872446162,0.0260770975057,,0.0191570881226,0.018691588785,0.0130548302872,0.0102685624013,0.0175644028103,0.0127853881279,0.021897810219
2009-12-08,-0.0231404958678,-0.0103867403315,,-0.00093984962406,0.0281345565749,0.0120274914089,0.0164190774042,-0.00805523590334,0.0,-0.0021978021978
2009-12-09,-0.00479413423576,-0.0104957570344,,-0.032925682032,-0.0249851279001,-0.0169779286927,-0.0107692307692,-0.0162412993039,0.0117222723174,-0.0192731277533
2009-12-10,0.00963445735336,-0.00970435567592,,0.0194552529183,-0.0219646125686,0.0250431778929,0.0225505443235,-0.00943396226415,0.0267379679144,0.00729927007299
2009-12-11,0.00392927308448,-0.00979945305378,,-0.0209923664122,-0.0053025577043,-0.00926705981466,0.00228136882129,-0.00178571428571,0.00520833333333,-0.0139353400223
2009-12-14,0.0204081632653,0.0,,-0.00974658869396,-0.0128566948887,-0.030612244898,-0.0166919575114,-0.0304114490161,0.0310880829016,-0.0231769361221
2009-12-15,-0.0164383561644,-0.0331415420023,,0.00885826771654,-0.0381194409149,0.00526315789474,-0.0138888888889,-0.0418204182042,0.0134003350084,-0.0219907407407
2009-12-16,-0.0091922005571,-0.00333253987146,,,-0.00396301188904,-0.0235602094241,0.0500782472613,-0.00577663671374,-0.0190082644628,0.00236686390533
2009-12-17,-0.0134945178521,-0.0069262001433,,-0.0614634146341,0.0079575596817,-0.0437890974084,0.0461997019374,0.015493867011,-0.0497051390059,-0.0224321133412
2009-12-18,-0.0236534625249,-0.0589225589226,,-0.0467775467775,-0.0710526315789,-0.0495327102804,-0.0470085470085,-0.0635727908455,-0.0496453900709,-0.088768115942
2009-12-21,-0.0154699357852,0.0120112445694,,0.0239912758997,0.00601983002833,0.0147492625369,0.0500747384155,0.010183299389,0.0242537313433,0.0212060967528
2009-12-22,-0.0355766380077,-0.0381313131313,,-0.0425985090522,-0.0633579725449,-0.0484496124031,0.0491103202847,-0.0510752688172,-0.0364298724954,-0.0564568462038
2009-12-23,-0.00768521364894,0.00262536098714,,0.0055617352614,0.00338218714769,0.0213849287169,,0.0042492917847,0.0226843100189,0.00756533700138
2009-12-24,0.0325278810409,0.0188531029065,,0.0353982300885,0.0269662921348,0.0309072781655,,0.024682651622,0.0240295748614,0.0238907849829
2009-12-29,0.013201320132,-0.00719609354922,,0.0555555555556,0.010576221736,0.0174081237911,,0.0233998623538,0.0496389891697,0.109333333333
2009-12-30,0.0337577731715,0.0279575459487,,0.00202429149798,,0.00950570342205,,-0.00336247478144,0.0232158211522,-0.0114182692308
2009-12-31,-0.00057290174735,0.0052883404684,,0.0030303030303,0.0184049079755,0.00659133709981,,0.00404858299595,-0.00336134453782,-0.00547112462006
2010-01-04,-0.0272284322155,-0.0187875751503,,-0.00503524672709,-0.0180722891566,-0.0149672591207,,-0.0127688172043,-0.00421585160202,-0.00488997555012
2010-01-05,-0.0170889805539,-0.0222108756702,,0.0354251012146,-0.0277878022375,0.0379867046534,,-0.0258679373724,-0.0177815410669,-0.0307125307125
2010-01-06,-0.0173860911271,0.0,,-0.019550342131,0.00296956198961,0.0,,-0.000698812019567,0.0103448275862,0.00316856780735
2010-01-07,-0.0106772422209,-0.00757180156658,,-0.0408773678963,-0.00814211695041,-0.0292772186642,,0.0188811188811,-0.0392491467577,-0.0233733417562
2010-01-08,-0.00246685168054,0.00684030518285,,0.010395010395,0.0231343283582,0.00754005655042,,0.0480439258751,0.0177619893428,0.00970245795602
2010-01-11,0.0,-0.0162006793833,,-0.0123456790123,-0.0251641137856,0.00561272217025,,-0.0196463654224,0.00698080279232,0.026265214606
2010-01-12,-0.0064914992272,0.0106241699867,,0.053125,0.0422745978302,0.0111627906977,,0.0253841015364,0.0294627383016,0.0230961298377
2010-01-13,-0.0662725575607,-0.023653088042,,-0.0138476755687,-0.0312275664034,-0.0266789328427,,-0.0527687296417,-0.00757575757576,-0.052471018914
2010-01-14,0.000333222259247,-0.00107671601615,,0.00501504513541,0.00555761393109,0.0245746691871,,0.0130674002751,0.011026293469,0.0128783000644
2010-01-15,0.0219853431046,0.0107787658313,,0.00299401197605,0.0184229918939,0.0276752767528,,0.0522742701969,0.00838926174497,0.0292434837889
2010-01-18,0.0019556714472,-0.00479872034124,,0.0208955223881,0.013024602026,0.0502692998205,,0.0270967741935,0.0357737104825,0.00555898702903
2010-01-19,0.0354586857515,-0.0029466916689,,-0.0185185185185,-0.00607142857143,,,0.00690954773869,-0.0200803212851,-0.00921375921376
2010-01-20,-0.038328620798,-0.0290166577109,,-0.0347567030785,-0.0413223140496,-0.0487179487179,-0.0502035278155,-0.00623830318153,-0.0155737704918,0.0142591444513
2010-01-21,0.0607644560601,0.00415052573326,,0.0,0.0172413793103,0.010781671159,-0.0492857142857,0.00188323917137,0.0258118234804,0.100244498778
2010-01-22,0.0175546658454,-0.0248002204464,,-0.0421810699588,-0.0372144436256,-0.0275555555556,-0.0210368144252,-0.0426065162907,0.000811688311688,-0.0555555555556
2010-01-25,-0.0384382566586,-0.00310822266177,,-0.0343716433942,-0.017604286261,-0.0201096892139,-0.0468150422103,-0.0582460732984,0.00162206001622,-0.0735294117647
2010-01-26,-0.00629524708845,-0.030612244898,,-0.0545050055617,-0.0393455395403,-0.0429104477612,-0.0499194847021,-0.0479499652536,-0.0502024291498,-0.0660317460317
2010-01-27,-0.00633512828635,0.00730994152047,,-0.00823529411765,0.00608272506083,0.0506822612086,-0.0220338983051,0.0160583941606,-0.0392156862745,0.00815771583956
2010-01-28,-0.00733184571246,0.0124818577649,,0.00355871886121,0.00967351874244,0.00278293135436,-0.000866551126516,0.0215517241379,0.00177462289264,-0.00269723533378
2010-01-29,-0.00224791265254,-0.00716743119266,,0.0508274231678,-0.00479041916168,-0.0286771507863,0.00260190806592,-0.0056258790436,0.0115146147033,0.00676132521974
2010-02-01,-0.0212423559704,0.00721917412648,,0.00787401574803,0.03088648215,0.0152380952381,0.0268166089965,0.002828854314,0.0288966725044,-0.0308932169241
2010-02-02,0.00624794475501,-0.0134747706422,,-0.0256696428571,-0.0105058365759,-0.015009380863,0.0,-0.0176304654443,0.00851063829787,-0.015939015939
2010-02-03,0.0565359477124,0.018018018018,,0.00229095074456,0.0169091624066,0.0,0.00421229991575,0.0358937544867,,0.0781690140845
2010-02-04,-0.0170120630993,-0.00428204396232,,0.0411428571429,0.00850734725445,0.00761904761905,0.00167785234899,0.100485100485,0.0194092827004,-0.00130633572828
2010-02-05,-0.00881057268722,-0.021502293578,,-0.0241492864984,-0.0368098159509,-0.0217391304348,0.0167504187605,-0.0459697732997,-0.0149006622517,-0.0529758011772
2010-02-08,-0.02,-0.00849692352769,,0.00562429696288,-0.00477707006369,0.00193236714976,0.00164744645799,-0.0336633663366,-0.00168067226891,0.0255524861878
2010-02-09,0.0204081632653,-0.00325059101655,,-0.0290827740492,-0.0068,0.00578592092575,,-0.025956284153,-0.0361952861953,-0.0343434343434
2010-02-10,0.0126984126984,0.0127482952861,,0.00921658986175,0.0136931131696,0.00862895493768,0.00822368421053,0.0119214586255,0.0323144104803,0.00557880055788
2010-02-11,-0.00783699059561,0.00731850117096,-0.0496,0.0,0.0067540723083,0.00285171102662,0.00163132137031,-0.00623700623701,0.0118443316413,-0.00416088765603
2010-02-12,0.0154818325434,0.00959023539669,-0.0353535353535,0.00799086757991,0.000789265982636,0.0473933649289,0.0122149837134,0.0264993026499,0.0,0.00696378830084
2010-02-22,-0.0155569383945,-0.0115141047784,0.00610820244328,-0.0079275198188,-0.0149842271293,0.00995475113122,-0.00563153660499,-0.0285326086957,0.0066889632107,0.0138312586445
2010-02-23,-0.0249683944374,-0.0136866627839,-0.0130095403296,-0.00570776255708,-0.00600480384307,0.00089605734767,-0.00485436893204,0.0146853146853,-0.00415282392027,0.0075034106412
2010-02-24,0.00745542949757,0.0106288751107,0.0325131810193,0.0321469575201,0.0185259766412,0.0152193375112,0.020325203252,0.0337698139214,0.0316930775646,0.0176032498307
2010-02-25,0.0202702702703,0.0262927256792,0.0502127659574,0.0367074527253,,0.031746031746,0.0223107569721,0.0106666666667,0.00242522231205,0.0212907518297
2010-02-26,0.0135603910438,-0.00512382578992,0.04943273906,-0.0107296137339,0.0257018584421,0.00940170940171,0.0381917381138,0.0112137203166,0.00725806451613,-0.00390879478827
2010-03-02,0.0292470441817,0.0185979971388,0.102702702703,0.0379609544469,0.0127216653816,-0.0169348010161,0.0690690690691,0.0182648401826,0.0464371497198,0.051013734467
2010-03-03,0.00846432889964,-0.00308988764045,-0.0126050420168,0.0073145245559,0.00266463646745,0.0172265288544,0.00280898876404,0.0377962844331,-0.000765110941086,0.00497822028625
2010-03-04,-0.00869304556355,-0.0191603268526,-0.00851063829787,0.0446058091286,-0.0136674259681,-0.00762066045724,-0.03081232493,-0.0314814814815,-0.0497702909648,0.0222910216718
2010-03-05,0.00725733293015,-0.00316001149095,-0.0250357653791,0.00794438927507,-0.000769822940724,-0.0196245733788,0.0187861271676,-0.0101975780752,0.00644641418211,-0.030284675954
2010-03-08,0.0249174422095,0.00317002881844,0.0498899486427,0.0472906403941,0.0130970724191,-0.000870322019147,0.0382978723404,0.0334835801674,0.00880704563651,-0.00312304809494
2010-03-09,-0.00117164616286,0.0238437230681,0.0503144654088,0.00752587017874,0.0463878326996,-0.00435540069686,0.0150273224044,-0.00809968847352,-0.00555555555556,0.0344611528822
2010-03-10,-0.0175953079179,-0.0143097643098,-0.00998003992016,-0.0513538748833,-0.014898255814,0.0122484689414,-0.0195154777927,-0.0339195979899,0.0047885075818,0.00787401574803
2010-03-11,0.0110447761194,0.00227725590663,0.0248655913978,-0.0275590551181,0.0151235706381,0.00345721694036,-0.0102951269732,,0.022239872915,0.0402644230769
2010-03-12,-0.0312961322704,-0.0144845214428,-0.0491803278689,0.0101214574899,0.00436046511628,-0.0284237726098,-0.0339805825243,-0.0156046814044,0.017094017094,0.0439052570768
2010-03-15,-0.0231636696129,-0.0123919308357,-0.0255172413793,-0.0210420841683,0.0137481910275,-0.0212765957447,-0.00574300071788,-0.0198150594452,-0.012987012987,0.00940785832872
2010-03-16,0.00717628705148,0.00320980449373,0.0226468506723,0.028659160696,-0.0128479657388,0.0054347826087,0.0101083032491,0.00471698113208,-0.00541795665635,-0.00822368421053
2010-03-17,0.0285006195787,0.0177428737638,-0.000692041522491,0.0199004975124,0.0433839479393,0.0243243243243,0.024303073624,0.0234741784038,0.0140077821012,0.0237700386954
2010-03-18,-0.00602409638554,0.0102886539011,-0.0090027700831,-0.00878048780488,0.0218295218295,0.0,0.0118632240056,0.00720838794233,0.0023023791251,
2010-03-19,-0.000606060606061,0.00820367751061,-0.0083857442348,0.00393700787402,0.00712105798576,0.0158311345646,0.0220689655172,0.0156148340924,0.0130168453292,-0.00593952483801
2010-03-22,0.00485142510613,-0.010101010101,0.0105708245243,-0.0127450980392,0.0,-0.0025974025974,-0.00337381916329,-0.0070467648943,0.0347694633409,-0.00814774579033
2010-03-23,-0.0138805069403,,-0.013249651325,-0.00198609731877,-0.0208754208754,-0.0121527777778,-0.00203114421124,-0.0258064516129,0.00219138056976,0.0410733844469
2010-03-24,-0.00122399020808,-0.0121882086168,0.0,0.01592039801,0.00756533700138,0.00175746924429,0.0135685210312,0.00662251655629,-0.00437317784257,-0.0115728563914
2010-03-25,-0.0217524509804,-0.0166427546628,-0.0282685512367,-0.050930460333,-0.00580204778157,-0.0236842105263,-0.0153949129853,-0.00657894736842,0.0234260614934,-0.0612027674295
2010-03-26,0.0228625117444,0.00641960898745,0.0152727272727,0.00928792569659,0.0154479917611,0.00898472596586,0.00271923861319,0.0152317880795,0.00786838340486,0.00283446712018
2010-03-29,0.03276178812,0.0249347636996,0.0107449856734,0.00511247443763,0.0155510480054,0.00178094390027,0.0494915254237,0.00913242009132,-0.0120652945351,0.024307518372
2010-03-30,0.00385413578417,-0.00509193776521,0.00850460666194,0.0,-0.00565912117177,0.0115555555556,0.00322997416021,0.00969618616677,-0.00502873563218,-0.0126931567329
2010-03-31,-0.0191966922623,0.00113733295422,,0.0,-0.00401740877134,0.00878734622144,0.00772698003864,0.0313700384123,-0.00361010830325,0.00503074343208
2010-04-01,0.00873230954532,0.0232888383982,0.00351370344343,0.0193285859613,0.0225210084034,0.0261324041812,0.0108626198083,0.0291744258225,0.0260869565217,0.0433815350389
2010-04-02,0.00119402985075,0.00416319733555,-0.0063025210084,0.0,-0.000657462195924,0.0,0.0455120101138,0.00180940892642,0.013418079096,0.00479744136461
2010-04-06,-0.00238521168754,-0.0168601437258,0.00845665961945,-0.0139720558882,-0.0157894736842,0.00424448217317,0.0350665054414,0.00722456351595,0.0,-0.0233421750663
2010-04-07,-0.0224148236701,-0.0143379252179,0.0188679245283,-0.0101214574899,-0.019385026738,0.0101437024514,-0.0035046728972,-0.0191273161984,0.0202090592334,-0.00325909831613
2010-04-08,-0.0122286762458,-0.0122646891044,-0.0137174211248,-0.0132924335378,0.00170415814588,-0.01589958159,0.0,-0.0316879951249,-0.00136612021858,-0.025068119891
2010-04-09,0.00402352212937,0.00519780537107,0.028511821975,0.0020725388601,-0.0030622660769,0.0170068027211,0.00937866354045,0.0383889238515,-0.000683994528044,0.000558971492454
2010-04-12,-0.0249691738594,-0.0195346164895,0.0453008789723,-0.0310237849018,-0.0402730375427,0.0217391304348,-0.00464576074332,-0.0133333333333,0.0499657768652,-0.0486033519553
2010-04-13,0.0139108441353,0.00527395253443,-0.0012936610608,-0.0117395944504,0.0120910384068,-0.0310965630115,-0.0385064177363,-0.0110565110565,-0.0430247718383,0.00117439812096
2010-04-14,-0.00748362956034,-0.00437190323521,-0.0123056994819,0.0205183585313,0.00421644413212,0.0228040540541,0.0157766990291,0.0130434782609,0.0136239782016,0.00175953079179
2010-04-15,0.00754005655042,-0.0105386416862,-0.0137704918033,0.026455026455,-0.0153953813856,0.0189925681255,0.000597371565114,-0.0288166768853,-0.0201612903226,-0.0322014051522
2010-04-16,-0.0174618023075,-0.00739644970414,-0.00664893617021,0.00412371134021,,-0.00567260940032,0.0,0.00252525252525,0.0130315500686,-0.0308529945554
2010-04-19,-0.0875912408759,-0.0792846497765,-0.0441767068273,-0.0780287474333,-0.0938166311301,-0.0497147514262,-0.00417910447761,-0.080604534005,-0.0487474610697,-0.0980024968789
2010-04-20,-0.0153043478261,-0.0317254775008,-0.00140056022409,0.00334075723831,-0.00627450980392,0.00257289879931,-0.0203836930456,-0.0123287671233,0.0,-0.038062283737
2010-04-21,0.0180148357471,0.00969575392845,0.0399719495091,0.0177580466149,0.0197316495659,0.00342172797263,0.0195838433293,0.0748959778086,0.04128113879,0.0251798561151
2010-04-22,-0.0267175572519,-0.0248344370861,-0.0101146325017,-0.0261723009815,-0.030572755418,0.00255754475703,0.0492196878752,0.0277419354839,,-0.0322807017544
2010-04-23,0.0292335115865,0.00339558573854,-0.050408719346,-0.0111982082867,-0.00119760479042,-0.0178571428571,-0.0314645308924,-0.00627746390458,,0.0232052211748
2010-04-26,-0.0110841704191,-0.0155668358714,-0.0308464849354,-0.0339750849377,-0.0295763389289,0.0502164502165,-0.0490253987005,0.000631711939356,,-0.0368532955351
2010-04-27,-0.0045534150613,-0.0123753867308,0.0059215396003,-0.0386869871043,0.00205930807249,0.0296784830998,-0.0496894409938,0.0145202020202,,-0.055923473142
2010-04-28,0.0147783251232,0.0097459101984,0.0161883738043,-0.00243902439024,0.000822030415125,,0.0143790849673,0.0286247666459,,0.00233826968044
2010-04-29,0.00138696255201,-0.00241296104791,-0.0130340333092,-0.00733496332518,-0.00698151950719,,-0.014175257732,-0.0738052026618,,-0.0217729393468
2010-04-30,0.0193905817175,0.00518313752592,-0.0498899486427,-0.0270935960591,-0.0128205128205,,-0.0352941176471,-0.00849118223383,,0.00794912559618
2010-05-04,-0.0271739130435,-0.0433138535579,-0.0471042471042,-0.0392405063291,-0.0703812316716,,0.00406504065041,0.00527009222661,,-0.0717665615142
2010-05-05,-0.0052374301676,0.00503054257995,0.0332252836305,0.0368906455863,0.0175754844525,,0.0215924426451,-0.00655307994758,,0.0416312659303
2010-05-06,-0.0751140751141,-0.0400429031105,-0.0211764705882,-0.0444726810673,-0.0584588131089,-0.0496397117694,-0.00594451783355,-0.0362796833773,,-0.0783034257749
2010-05-07,-0.00759013282732,0.00558659217877,-0.00240384615385,-0.0239361702128,0.0258701787394,-0.0497051390059,-0.0112956810631,-0.0335386721424,,-0.0070796460177
2010-05-10,0.00917782026769,0.0107407407407,-0.00963855421687,0.016348773842,0.0298028427327,-0.0496453900709,0.0490591397849,-0.0198300283286,,0.0258467023173
2010-05-11,-0.0519136036377,-0.00659582264566,-0.00324412003244,-0.0227882037534,-0.0173642030276,0.000932835820896,0.0070467648943,-0.0354046242775,,-0.0199826238054
2010-05-12,0.0363709032774,0.0118037624493,-0.0292921074044,0.0137174211248,0.0131400090621,-0.049394221808,0.0502544529262,-0.0441947565543,,0.00886524822695
2010-05-13,0.0316236020054,0.00401020780168,,0.00541271989175,-0.0138640429338,0.0323529411765,,0.00156739811912,,0.0439367311072
2010-05-14,-0.0175700934579,-0.0079883805374,0.0167644593462,0.00403768506057,-0.0244897959184,,,0.028951486698,,-0.0260942760943
2010-05-17,-0.0502283105023,-0.0512445095168,-0.0494641384996,-0.0991957104558,-0.092050209205,-0.0503323836657,,-0.0851711026616,,-0.100259291271
2010-05-18,0.0308493589744,0.0679012345679,-0.0303555941023,0.0282738095238,0.0624679979519,-0.029,,0.0199501246883,,0.0384245917387
2010-05-19,-0.0116595413914,-0.0104768786127,-0.00626118067979,-0.0303907380608,-0.0207228915663,0.0504634397528,,-0.0146699266504,,0.0166512488437
2010-05-20,-0.0117970900511,-0.0208105147864,-0.049504950495,-0.0253731343284,-0.0157480314961,0.0450980392157,,-0.0181968569065,,-0.0454959053685
2010-05-21,0.0155192996419,0.0387770320656,-0.00568181818182,0.0260336906585,0.0375,-0.00656660412758,,0.0328559393429,,0.0390848427073
2010-05-24,0.0317398119122,0.0402010050251,0.0504761904762,0.0462686567164,0.0607228915663,,,0.0660685154976,,0.0449541284404
2010-05-25,-0.0322825674136,-0.0372670807453,-0.0126926563917,-0.0228245363766,-0.0277146751477,0.0132200188857,,0.00918133129304,,-0.0263388937665
2010-05-26,0.00588697017268,0.00501792114695,0.00459136822773,0.00875912408759,0.0018691588785,-0.00372786579683,,-0.0174374526156,,0.00541027953111
2010-05-27,0.00975419430355,0.0117689015692,0.0374771480804,0.0332850940666,0.00326492537313,0.00654817586529,,0.0509259259259,,0.000896860986547
2010-05-28,0.000386398763524,-0.0126894606979,,0.0518207282913,-0.0116225011623,0.00185873605948,,0.011013215859,,-0.0188172043011
2010-05-31,-0.0312862108922,-0.0285612281328,-0.00881057268722,-0.0426098535286,-0.013640639699,-0.00834879406308,,-0.0305010893246,,-0.00547945205479
2010-06-01,-0.011961722488,-0.00661521499449,-0.0151111111111,-0.0458970792768,-0.0309966618979,-0.021515434986,,-0.0374531835206,,-0.0339761248852
2010-06-02,-0.00403551251009,0.0147983721791,0.0,0.0218658892128,0.0300196850394,0.0315487571702,,0.04046692607,,0.0380228136882
2010-06-03,-0.000810372771475,-0.0105723660226,0.0162454873646,-0.0142653352354,-0.00860009555662,-0.0111214087118,,-0.016454749439,,-0.0283882783883
2010-06-04,0.00486618004866,0.01215917465,0.0213143872114,0.00723589001447,0.0106024096386,0.0271790065605,,-0.00228136882129,,0.014137606032
2010-06-07,-0.0225988700565,-0.0211139424827,-0.0173913043478,-0.0272988505747,-0.0276585598474,-0.0136861313869,,-0.0182926829268,,-0.00836431226766
2010-06-08,-0.0123864574732,-0.00260319821495,0.0115044247788,0.01329394387,-0.00147130946542,-0.00555041628122,,0.00232919254658,,0.0121836925961
2010-06-09,0.0576923076923,0.0268456375839,0.0332458442695,0.0408163265306,0.0442043222004,0.0139534883721,,0.0449264136328,,0.0648148148148
2010-06-10,-0.0316205533597,-0.0196078431373,0.00592718035563,-0.0196078431373,-0.0188146754468,0.0192660550459,,-0.00296515937732,,-0.0295652173913
2010-06-11,0.00244897959184,-0.00259259259259,0.0,0.00142857142857,0.00335570469799,0.033303330333,-0.0502725620836,-0.00223048327138,,0.0367383512545
2010-06-18,0.00977198697068,-0.00816932788711,-0.0151515151515,-0.037089871612,0.00716674629718,-0.0357142857143,-0.0969387755102,-0.0253353204173,,-0.0259291270527
2010-06-21,0.0568548387097,0.0363159865219,0.0153846153846,0.0385185185185,0.0559772296015,0.0189701897019,-0.0501412429379,0.0374617737003,,0.100266193434
2010-06-22,0.0122090805036,-0.00650289017341,-0.0117845117845,0.00285306704708,-0.00314465408805,0.00354609929078,0.0156133828996,-0.00442151805453,,
2010-06-23,-0.00942329438372,-0.0116363636364,-0.00425894378194,0.0298719772404,0.0,-0.0141342756184,-0.0168374816984,-0.00296076980015,,
2010-06-24,0.00951293759513,0.00662251655629,0.0059880239521,-0.0193370165746,0.00315457413249,0.0161290322581,-0.000744601638124,-0.00371195248701,,
2010-06-25,-0.0226159065209,-0.0131578947368,-0.0102040816327,-0.030985915493,-0.0143755615454,0.0123456790123,-0.0372578241431,-0.0260804769001,,
2010-06-28,0.0212109525646,-0.00407407407407,-0.00687285223368,-0.0116279069767,-0.0182315405652,-0.0226480836237,-0.0325077399381,-0.0221882172915,,
2010-06-29,-0.0528700906344,-0.03607288955,-0.0493079584775,-0.0558823529412,-0.0566388115135,-0.0499108734403,-0.0496,-0.0876369327074,,
2010-09-02,0.0386762360447,0.238811728395,0.270245677889,0.222741433022,0.510334645669,0.126641651032,0.247474747475,,,0.0975806451613
2010-09-03,-0.0238003838772,-0.00778573653068,0.00716332378223,0.0127388535032,-0.0117302052786,0.00832639467111,0.0107962213225,0.393653516295,,-0.0213078618663
2010-09-06,0.0247738891074,0.0213433772756,-0.0113798008535,0.011320754717,0.0105506099571,-0.0107349298101,0.0287049399199,-0.0215384615385,,0.00900900900901
2010-09-07,-0.0088257866462,0.0101413644745,0.00431654676259,-0.00497512437811,0.00489396411093,-0.00500834724541,0.00778715120052,0.0679245283019,,0.0014880952381
2010-09-08,-0.0212930700736,-0.0231213872832,0.012893982808,-0.01375,-0.0107142857143,0.000838926174497,-0.00579523502898,-0.00235571260306,,-0.00594353640416
2010-09-09,-0.0245253164557,-0.0323886639676,0.002828854314,-0.0443599493029,-0.0341319330489,-0.0167644593462,-0.00194300518135,0.0165289256198,,-0.0216741405082
2010-09-10,-0.00121654501217,-0.0141615706469,0.0218617771509,-0.0106100795756,-0.050288820931,-0.00341005967604,0.0194678780013,-0.0156794425087,,0.00458365164248
2010-09-13,-0.00609013398295,0.0225269343781,0.00414078674948,0.0201072386059,0.0182468694097,0.0153977758768,0.00318268618714,0.0241887905605,,0.0220532319392
2010-09-14,0.00490196078431,-0.00574712643678,-0.0164948453608,-0.0131406044678,0.0,0.016849199663,-0.00761421319797,0.0126728110599,,-0.0111607142857
2010-09-15,-0.0150406504065,-0.0163776493256,-0.01607267645,-0.017310252996,-0.0140548137737,-0.0190555095278,-0.0319693094629,-0.0620022753129,,-0.00601956358164
2010-09-16,-0.0169211721007,-0.015017956252,-0.0198863636364,-0.029810298103,-0.0114041339986,-0.027027027027,-0.0416116248349,-0.0339599757429,,0.0280090840273
2010-09-17,0.00125944584383,0.00596619158104,0.00797101449275,0.0279329608939,0.0295602018745,0.0225694444444,0.0413507925569,-0.00188323917137,,0.0706921944035
2010-09-20,0.00293501048218,-0.00131795716639,-0.00143781452193,-0.0298913043478,-0.0553221288515,-0.00509337860781,-0.00794176042356,-0.0289308176101,,-0.0522696011004
2010-09-21,-0.0054347826087,0.00956779940614,0.00791936645068,0.00280112044818,0.0051890289103,0.00255972696246,0.0293529019346,0.00712435233161,,0.0130624092888
2010-09-27,0.00462379150904,-0.00359477124183,0.0242857142857,0.00418994413408,0.00147492625369,0.0272340425532,0.0,0.048231511254,,-0.00859598853868
2010-09-28,-0.0255230125523,-0.0272220400131,-0.000697350069735,-0.0152990264256,-0.0117820324006,0.00248550124275,0.00972132209981,-0.0220858895706,,-0.0498554913295
2010-09-29,-0.00257621296694,-0.00977747808496,-0.00139567341242,-0.00423728813559,0.0186289120715,0.0388429752066,0.0,,,-0.0486692015209
2010-10-08,0.061558329746,0.0772897514471,-0.000698812019567,0.0255319148936,0.0329188002926,-0.00397772474145,0.0385109114249,0.0338770388959,,0.0159872102318
2010-10-11,0.0474452554745,0.0455120101138,0.000699300699301,0.0207468879668,0.0254957507082,-0.0151757188498,-0.0061804697157,0.0121359223301,,0.0306845003934
2010-10-12,-0.0038714672861,-0.00423216444982,-0.0139762403913,-0.00948509485095,-0.00379834254144,0.0502838605028,-0.00746268656716,-0.0413669064748,,0.0175572519084
2010-10-13,0.0318694131364,0.0655737704918,-0.00354358610914,0.0287277701778,0.0488734835355,0.0015444015444,0.00751879699248,0.0250156347717,,
2010-10-14,-0.010922787194,0.0,-0.0355618776671,-0.0345744680851,-0.0370125578321,-0.0447185813416,-0.044776119403,-0.0713849908481,,-0.00975243810953
2010-10-15,0.044173648134,0.0153846153846,-0.000737463126844,-0.00275482093664,0.0109814687714,-0.00242130750605,-0.0260416666667,0.00722733245729,,-0.0280303030303
2010-10-18,0.00109409190372,0.00813692480359,-0.0332103321033,0.00966850828729,0.0417515274949,-0.0250809061489,-0.0267379679144,-0.0287018917156,,0.0140296180826
2010-10-19,0.0196721311475,-0.0130809908155,0.0267175572519,0.0109439124487,-0.00814597588791,0.0141078838174,0.0309065934066,0.0530557421088,,0.00461183704842
2010-10-20,-0.00392997499107,-0.0589396503102,0.00446096654275,-0.0311231393775,-0.0522339027595,0.0237315875614,0.00333111259161,0.0331632653061,,-0.0397857689365
2010-10-21,-0.0319225251076,-0.00329637398861,0.0503330866025,-0.00418994413408,-0.0249566724437,-0.00959232613909,-0.00464807436919,0.0104938271605,,0.0135458167331
2010-10-22,-0.0174138569841,0.0,0.0500352360817,0.00140252454418,-0.0049768929968,0.00968523002421,0.0166777851901,0.0439828955406,,-0.00314465408805
2010-10-25,0.0211161387632,0.0336740829826,-0.000671140939597,0.0126050420168,0.00500178635227,0.00239808153477,0.011811023622,0.00468110005851,,0.0118296529968
2010-10-26,-0.01329394387,0.0197789412449,0.012760241773,0.00829875518672,0.00782083185212,0.0143540669856,-0.0129701686122,0.0634828188701,,0.0405300077942
2010-10-27,-0.00523952095808,0.0248146035368,0.00862068965517,0.00274348422497,0.00493827160494,-0.0141509433962,-0.00525624178712,-0.0328587075575,,-0.00224719101124
2010-10-28,0.0112866817156,0.0228221541887,-0.0184089414859,-0.00273597811218,-0.015093015093,-0.00877192982456,0.00594451783355,-0.0101925254813,,0.0105105105105
2010-10-29,-0.0193452380952,-0.0155102040816,0.00535833891494,-0.0205761316872,-0.0178189593728,0.0128720836685,-0.000656598818122,0.0308924485126,,-0.00817236255572
2010-11-01,0.0087253414264,-0.00608070757324,-0.00466355762825,0.0,0.011611030479,0.0150913423352,0.0492772667543,0.0998890122087,,-0.00823970037453
2010-11-02,0.0048890560361,0.00111234705228,0.000669344042838,-0.00420168067227,,-0.010172143975,-0.014402003757,0.050454086781,,0.00226586102719
2010-11-03,0.0209580838323,0.0188888888889,0.0107023411371,0.0042194092827,0.00502152080344,0.00790513833992,0.00190597204574,-0.0326609029779,,0.0218538055765
2010-11-04,-0.00696480938416,-0.00872410032715,0.0496360026473,0.0280112044818,0.0,0.0501960784314,0.0393151553583,0.0695134061569,,-0.00221238938053
